f1,f2,f3
0.7070635982950982,0.7070635982950981,0.01105151265556163
0.3494470432925396,0.34944704329253956,0.8693523611679006
0.14320688200570947,0.14320688200570947,0.9792770690118326
0.4768800345224007,0.47688003452240063,0.7383568685587126
0.6856446667587133,0.6856446667587132,0.24450517763570173
0.07941061065702834,0.07941061065702833,0.9936739454318785
0.7071037564559444,0.7071037564559443,0.002924929364103658
0.1888123101418273,0.18881231014182728,0.9636907299947494
0.5527473620774165,0.5527473620774164,0.6236511103436881
0.11057340183598953,0.11057340183598952,0.9876978513760337
0.674778096831149,0.6747780968311489,0.2989130978626818
0.6730301301643022,0.6730301301643021,0.3066934752844362
0.10145160434144862,0.1014516043414486,0.9896540526634003
0.6706209111900184,0.6706209111900183,0.31707284170887123
0.3776865388152573,0.37768653881525727,0.8454027187060036
0.6257333322984223,0.6257333322984222,0.46574198189708477
0.27611289003434175,0.2761128900343417,0.9206103105623828
0.0996504619438924,0.09965046194389239,0.9900199850855222
0.34172050301248785,0.3417205030124878,0.8754736978583563
0.37061565002962477,0.3706156500296247,0.8516384678408071
0.7040373786979156,0.7040373786979155,0.09307383516507513
0.27498130103449714,0.27498130103449714,0.9212874514301986
0.7039471936246823,0.7039471936246822,0.09442826470855215
0.566428985360291,0.5664289853602908,0.5985953634028772
0.5862264165143884,0.5862264165143883,0.5591754439899858
0.13538776226781354,0.13538776226781352,0.9814990105222868
0.6976750534675514,0.6976750534675513,0.16278525589898654
0.6642367783220959,0.6642367783220958,0.342897950779187
0.6412241517481302,0.6412241517481301,0.4215010965938072
0.6949233189731012,0.6949233189731011,0.18483279334257452
0.4826381534151188,0.48263815341511873,0.7308357036544456
0.6021715045003129,0.6021715045003129,0.5241936267598638
0.5408798272436615,0.5408798272436613,0.6441257834939804
0.22308034423418366,0.22308034423418363,0.9489311460968685
0.034151336321788815,0.034151336321788815,0.9988330052891085
0.19849362849718502,0.198493628497185,0.9597919352088988
0.4535136994601365,0.45351369946013637,0.7672357191919327
0.69850866245946,0.6985086624594599,0.15547120935463463
0.29165871186169606,0.291658711861696,0.9109722232814523
0.687009164209242,0.6870091642092419,0.23672096777648968
0.2804582413515088,0.28045824135150876,0.9179794930803398
0.6893709853281104,0.6893709853281103,0.22256524700747993
0.6658232695667429,0.6658232695667428,0.3366879080200314
0.16432776770947768,0.16432776770947768,0.9726215962640558
0.7061395241920833,0.7061395241920831,0.0522871374962991
0.6412051482019407,0.6412051482019406,0.42155891146867536
0.42179978112772176,0.4217997811277217,0.8026019494626287
0.1517493804426599,0.15174938044265987,0.9767006967697616
0.5902557154466513,0.5902557154466512,0.5506327094943811
0.6515043153527297,0.6515043153527296,0.38869558031130486
0.5136257681461758,0.5136257681461758,0.6872969813643166
0.6908801159943118,0.6908801159943116,0.21300077616612784
0.335757083015744,0.3357570830157439,0.8800763389669771
0.6494879697729211,0.649487969772921,0.3953868412586568
0.7052955169983854,0.7052955169983853,0.07152948625539306
0.6094980914490501,0.60949809144905,0.5069754955024265
0.17649790360738327,0.17649790360738324,0.9683475512667947
0.578584023469402,0.578584023469402,0.5748748173054
0.5335623745756914,0.5335623745756913,0.656218244850217
0.4885480601005944,0.4885480601005943,0.7229395451515237
0.3940728165147952,0.39407281651479514,0.8303091174786612
0.7070484830327731,0.707048483032773,0.012840766414386572
0.7005884571638533,0.7005884571638532,0.13546817846838968
0.37494222976031405,0.374942229760314,0.8478423489568847
0.7062423368255656,0.7062423368255655,0.049432007346745695
0.4981936468190605,0.4981936468190604,0.7096521546069247
0.44742996681948677,0.4474299668194867,0.774346724396653
0.694083145536544,0.6940831455365439,0.19104233605196905
0.6153076461593896,0.6153076461593895,0.49274029788072243
0.5937769657553967,0.5937769657553966,0.5430081305805917
0.6566077205544433,0.6566077205544432,0.37112343312784296
0.016479870806048867,0.016479870806048867,0.9997283769686803
0.35384560639817736,0.3538456063981773,0.8657866790759791
0.3042629738864317,0.30426297388643164,0.9026893626511665
0.6800211537477924,0.6800211537477923,0.27412125220610434
0.6352961041748704,0.6352961041748703,0.43908737176154894
0.1518174749419556,0.15181747494195558,0.9766795321928772
0.04255319596969521,0.0425531959696952,0.9981875830852283
0.6427367019140511,0.642736701914051,0.4168681614435153
0.08353671058851089,0.08353671058851088,0.992997097663484
0.6557436709310077,0.6557436709310076,0.3741663748492811
0.15216827292469706,0.15216827292469703,0.9765703422847889
0.47625806758104267,0.4762580675810426,0.7391593239132832
0.6358040874511187,0.6358040874511186,0.43761435620978034
0.29059078644558045,0.2905907864455804,0.9116545341662478
0.3336959076288958,0.3336959076288957,0.8816428315726584
0.48215017814002825,0.4821501781400282,0.7314796042536511
0.5948453894401021,0.594845389440102,0.5406643370185487
0.670071533448939,0.6700715334489389,0.31938735122539685
0.028114083170187168,0.028114083170187164,0.999209285712958
0.09668923978283692,0.0966892397828369,0.990607077412853
0.5086764738289401,0.50867647382894,0.694619672875676
0.2818846257352546,0.2818846257352545,0.9171052914187067
0.6677559733282501,0.66775597332825,0.3289436428461308
0.7069837985784038,0.7069837985784037,0.018649855101374156
0.36050693634772035,0.3605069363477203,0.8602729204678952
0.17506182238565315,0.17506182238565313,0.9688687819751589
0.47468896018008,0.4746889601800799,0.7411752708815298
0.3208034567139102,0.32080345671391014,0.8911623220944727
0.6740221675887628,0.6740221675887627,0.3023048712771457
0.44007967035785417,0.4400796703578541,0.782725857165486
0.6219665170068093,0.6219665170068092,0.4757260802655631
0.7069934928136209,0.7069934928136208,0.01789978319403474
0.029126589789218758,0.029126589789218754,0.9991512816057943
0.44406379830255027,0.4440637983025502,0.7782124941648162
0.2882966519424494,0.28829665194244936,0.9131101143660322
0.3410142905345117,0.34101429053451165,0.8760242618229744
0.7067134630714715,0.7067134630714714,0.03334909634541859
0.5561429007772509,0.5561429007772508,0.6175841220676984
0.7056813226264906,0.7056813226264905,0.06346449237372022
0.3798176158463009,0.37981761584630086,0.8434910535303048
0.5750536368322462,0.5750536368322461,0.5819163423826609
0.5021070606773979,0.5021070606773977,0.704114336763432
0.6836864818591477,0.6836864818591476,0.25523633958768993
0.5124692352014883,0.5124692352014883,0.6890214553582517
0.6135377178888748,0.6135377178888747,0.4971347276698974
0.015203767705969257,0.015203767705969254,0.999768818725152
0.6969335234021401,0.69693352340214,0.16901872060975232
0.28948986720239667,0.2894898672023966,0.912354773963658
0.5777007653406429,0.5777007653406427,0.5766486377766543
0.4923721608452571,0.492372160845257,0.7177320603464392
0.49317168797788574,0.4931716879778857,0.7166333597831501
0.1157601997594925,0.11576019975949249,0.9865085667662926
0.18567096521832577,0.18567096521832574,0.9649106618489561
0.2824142188521535,0.28241421885215345,0.9167793725756791
0.40208369632304697,0.4020836963230469,0.8225918807661498
0.6460783815250717,0.6460783815250716,0.40640552389440776
0.582711050414855,0.5827110504148549,0.56647653389071
0.30987994814639025,0.30987994814639025,0.8988597418249307
0.06799948555138915,0.06799948555138914,0.9953653298811913
0.579942731170995,0.5799427311709949,0.5721301050668931
0.4424463792639868,0.44244637926398667,0.780052820616897
0.49545241359779857,0.49545241359779846,0.7134800710042516
0.047032685261774766,0.04703268526177476,0.9977854744553729
0.3985592373651715,0.39855923736517146,0.8260151745711368
0.6628524580322003,0.6628524580322002,0.34821435605290674
0.7034104271938448,0.7034104271938447,0.10211533591946646
0.6697825623676227,0.6697825623676226,0.3205973148616865
0.12691744553674547,0.12691744553674544,0.983760094757281
0.499344712215209,0.4993447122152089,0.7080322851151778
0.07042934752528003,0.07042934752528002,0.9950273433500844
0.1238465584267753,0.12384655842677528,0.9845425637988876
0.5215060894054878,0.5215060894054877,0.6753242165256558
0.15591377610589421,0.1559137761058942,0.9753880196315732
0.4300603404027037,0.43006034040270363,0.7937859958612404
0.10279498305784204,0.10279498305784203,0.9893767648961016
0.08642497295821523,0.08642497295821522,0.9925026186858872
0.6966580628995027,0.6966580628995026,0.17127488664198637
0.1902546038795155,0.19025460387951548,0.9631232379115859
0.107808919390613,0.10780891939061299,0.98830889594279
0.20061765280240854,0.2006176528024085,0.9589082932001916
0.3862667655897661,0.386266765589766,0.8376132589695804
0.49828006690527943,0.4982800669052793,0.709530795561222
0.05321765576113429,0.053217655761134276,0.997163859268164
0.11629609566998678,0.11629609566998676,0.9863824999784995
0.6947781188680143,0.6947781188680142,0.18592130347124478
0.7005003253564314,0.7005003253564313,0.1363766415155759
0.4688015617374011,0.468801561737401,0.7486322137239002
0.4107392093802682,0.41073920938026814,0.8139942283304866
0.7004275500593826,0.7004275500593825,0.1371221872478057
0.10234615748238274,0.10234615748238272,0.9894698217213007
0.466837576152719,0.4668375761527189,0.7510827883687048
0.6027656181340885,0.6027656181340884,0.5228261844923804
0.17319375628619027,0.17319375628619024,0.9695400175170489
0.6755804723601506,0.6755804723601505,0.29526606769365105
0.6612083726442115,0.6612083726442114,0.35441074460347155
0.6837526524750519,0.6837526524750518,0.254881581262087
0.36930955993665704,0.369309559936657,0.852772477205254
0.706918049754215,0.7069180497542149,0.023102854009718895
0.033360316272296194,0.03336031627229619,0.998886469322928
0.5288014904944138,0.5288014904944137,0.6638809888088172
0.5326428685187041,0.532642868518704,0.6577105360508778
0.12344100431264535,0.12344100431264532,0.9846444215596669
0.0030030073600498075,0.003003007360049807,0.9999909819061324
0.603860913750637,0.6038609137506369,0.5202922195156215
0.5592447066371148,0.5592447066371148,0.6119564659326142
0.5408435233142589,0.5408435233142588,0.6441867482167244
0.5338095099643233,0.5338095099643233,0.6558161435519089
0.45705699547980694,0.4570569954798068,0.7630188764152193
0.45562535154306577,0.4556253515430657,0.7647294149321808
0.09277819657124337,0.09277819657124335,0.9913548368177639
0.45485036794502387,0.45485036794502376,0.7656515431712738
0.4514911056722338,0.45149110567223366,0.7696178031969685
0.33814864692821295,0.3381486469282129,0.8782431241753264
0.7065217620447166,0.7065217620447165,0.04066939284594524
0.12657722463871235,0.12657722463871232,0.9838477587541286
0.039162143807086484,0.039162143807086484,0.9984651486080354
0.10341752762960395,0.10341752762960393,0.9892470014905075
0.5740536020156455,0.5740536020156454,0.5838877666347583
0.6379134572427977,0.6379134572427976,0.4314311557329659
0.5177126035383651,0.517712603538365,0.681136785289897
0.7021138331802662,0.7021138331802661,0.11862685410069185
0.06045823383463961,0.0604582338346396,0.9963380971955214
0.026553533489248538,0.026553533489248535,0.9992946611077589
0.5834855419345585,0.5834855419345585,0.5648798497969892
0.14088388151794853,0.1408838815179485,0.9799507456280001
0.6982942927857692,0.698294292785769,0.15738539108076494
0.5648848920998562,0.564884892099856,0.6015065397438899
0.2132407745878635,0.21324077458786347,0.9534446728082002
0.3582208675916642,0.35822086759166416,0.8621807351383762
0.6742025936820666,0.6742025936820665,0.30149912992370104
0.0068195396059414284,0.006819539605941428,0.9999534927981031
0.5295634734215005,0.5295634734215003,0.6626651154508676
0.09406645558059307,0.09406645558059305,0.9911120036953486
0.45135380877931003,0.45135380877931,0.7697788504504525
0.44198188075695544,0.4419818807569554,0.7805792939638412
0.23132690496593047,0.23132690496593042,0.9449739287820415
0.15053429284925995,0.15053429284925993,0.9770766875495221
0.1532544087378674,0.15325440873786736,0.9762305938684842
0.701885551846289,0.7018855518462889,0.12129857467777923
0.6278135822175016,0.6278135822175015,0.46010891315693586
0.6331095170946103,0.6331095170946102,0.4453590447363328
0.5456758175913016,0.5456758175913015,0.6359841225943689
0.6258710132102404,0.6258710132102403,0.46537184019488576
0.41381722079482747,0.4138172207948274,0.8108702828118011
0.3155633777995893,0.31556337779958926,0.8948963678457006
0.699137767908496,0.6991377679084959,0.14970892748213835
0.5963465288182331,0.596346528818233,0.5373468480719772
0.5263908725169757,0.5263908725169756,0.6677015041630759
0.07460879604436405,0.07460879604436403,0.9944179478999868
0.4603332324996381,0.460333232499638,0.759069581865107
0.6709054983341647,0.6709054983341646,0.31586646642208216
0.5264744574599237,0.5264744574599236,0.6675696902081145
0.7069315446451082,0.7069315446451081,0.022261679437157973
0.7050946228854618,0.7050946228854617,0.07538664043460964
0.5641377625401965,0.5641377625401964,0.602907264637176
0.3984686932546053,0.39846869325460527,0.8261025366090667
0.6772979913227581,0.677297991322758,0.2872888126960642
0.6634307530163382,0.6634307530163381,0.34600472815316974
0.366337631836077,0.3663376318360769,0.855332379254679
0.652579687452052,0.6525796874520519,0.3850707766761384
0.6990007966300413,0.6990007966300412,0.15098268980626672
0.22446697011287692,0.2244669701128769,0.9482769419619406
0.42510413448743,0.42510413448742995,0.7991075958113438
0.651915537302069,0.6519155373020689,0.38731416763179394
0.7017031179853284,0.7017031179853283,0.1233915249088716
0.641910417452058,0.641910417452058,0.41940676190668325
0.4220298747328918,0.4220298747328917,0.8023600000410535
0.0911715789584085,0.09117157895840848,0.9916529062028011
0.5691274354618531,0.5691274354618531,0.5934542310989354
0.26943026080875243,0.2694302608087524,0.9245618795521776
0.4442695426116134,0.44426954261161333,0.7779776005871479
0.7043548361217654,0.7043548361217653,0.08813926289550075
0.46294649748988137,0.46294649748988126,0.7558843039273289
0.706037079772862,0.7060370797728619,0.054984397528925595
0.17821403607862318,0.17821403607862316,0.9677187167194475
0.5959861911263463,0.5959861911263462,0.5381458166458423
0.18345661338592095,0.18345661338592092,0.9657573929356883
0.6127545483997784,0.6127545483997783,0.4990628485779796
0.7066113504687481,0.706611350468748,0.037427246458485004
0.4064768562650032,0.40647685626500313,0.8182622627506659
0.5735093248870136,0.5735093248870134,0.5849565014044069
0.4708198800625858,0.47081988006258574,0.7460946864009318
0.6127949732700727,0.6127949732700726,0.49896356727707264
0.46846533234801946,0.4684653323480194,0.7490530453686971
0.6617079146264185,0.6617079146264184,0.35254116276190045
0.5705396749828396,0.5705396749828396,0.5907359465454523
0.6194750494304162,0.6194750494304162,0.4821839133218433
0.618328168528061,0.618328168528061,0.4851191111567009
